ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2020-04-28,-0.5561321778540641,321.41474617155694,21.06226379793805,644.93,-0.29836440651764,20.052770204580604,16.86902000579884,10.0
2020-04-29,-0.22613957671786508,320.4617606483379,20.788494107020327,645.18,0.03876389685701,20.099307336596706,16.914322992171705,10.0
2020-05-04,-0.7719193609850694,317.2161349123546,19.856104335165913,641.91,-0.50683530177624,19.49060164982608,16.32175993041467,10.0
2020-05-06,4.851780050245587,337.45854411243795,25.67125889430102,658.4,2.5688959511458,22.56019087760821,19.309944911568632,10.0
2020-05-07,0.8317587308548566,341.09714374696375,26.71654056232957,668.17,1.48390036452004,24.378861996797507,21.08038561902006,10.0
2020-05-08,1.8796994045420214,349.38844413142726,29.09843062073594,682.3,2.11473128096142,27.009140698347633,23.640910408814197,10.0
2020-05-11,1.2790155462557387,355.136192194945,30.749619618347324,685.04,0.40158288143046,27.519187665244125,24.137431139460762,10.0
2020-05-12,-0.3582940200466006,353.5054664352427,30.281151550021114,684.21,-0.12116080812798,27.364684386950678,23.98702522470286,10.0
2020-05-13,-0.03386684608964449,353.35187843691693,30.237029432941842,691.53,1.06984697680536,28.727291612382167,25.313496665700264,10.0
2020-05-14,-1.0076255391941085,348.78378912737037,28.924727862887778,690.57,-0.13882261073271,28.54858902544035,25.139533198028484,10.0
2020-05-15,0.309385792784559,350.17226241125064,29.32360265428171,691.93,0.19693876073387,28.801751023607935,25.38598144389683,10.0
2020-05-18,-0.045656951863754014,349.96672747809754,29.264557439269367,690.85,-0.15608515312242,28.600710613298386,25.190272542766067,10.0
2020-05-19,0.7921721302621131,353.5312384886314,30.288555237609916,696.36,0.79756821307084,29.626389002933283,26.188750362423917,10.0
2020-05-20,1.4414297957628563,360.06857289329884,32.16657329327377,708.76,1.7806881498075602,31.93463075093197,28.43577848651786,10.0
2020-05-21,1.107785447064388,365.16514559032754,33.630695358100326,716.02,1.02432417179298,33.286069064679594,29.751377210785755,10.0
2020-05-22,-1.2483729235376706,359.3581498630433,31.96248593971469,708.58,-1.0390771207508,31.901124015880388,28.403160336329414,10.0
2020-05-25,1.3334032634019815,365.4832464240202,33.722078033701244,719.89,1.596150046572,34.006463868288876,30.452667439837676,10.0
2020-05-26,1.2528741007175315,371.31516546164585,35.39744731632677,729.11,1.28075122588173,35.72275329704275,32.12344157726883,10.0
2020-05-27,1.2596422092615804,377.2520502244518,37.102970712985936,724.59,-0.61993389200531,34.881361950191625,31.3043635836475,10.0
2020-05-28,-1.1725921644284116,371.65583007894594,35.495312021206885,708.75,-2.18606384300087,31.932769265651338,28.43396636706297,10.0
2020-05-29,-1.4019105327638484,365.04363731867437,33.59578897058033,713.68,0.6955908289241599,32.85048150900889,29.327341258335803,10.0
2020-06-01,2.1783023727030484,375.1736939044916,36.50590921155783,735.72,3.0882188095505003,36.953195067548506,33.32125253696729,10.0
2020-06-02,2.4504870678422104,386.8177638234092,39.850968863627486,743.58,1.06834121676724,38.41632249813478,34.74557842853005,10.0
2020-06-03,-1.2643604605165646,380.6626325028551,38.082748509666445,737.66,-0.7961483633233899,37.31432321199346,33.67280371122068,10.0
2020-06-04,2.7455040872679026,393.8592447241905,41.873816013811194,742.37,0.63850554455981,38.191082779176824,34.52631197448539,10.0
2020-06-05,-0.33243594890196443,392.2174790577516,41.40217644730224,749.31,0.9348438110376099,39.48295356394382,35.78392287619601,10.0
2020-06-08,-0.2211795994520695,391.12879440913855,41.08942367981958,753.04,0.49779130133056004,40.177287573624085,36.45984343287911,10.0
2020-06-09,0.1083450977381501,391.66090838146135,41.242287153803694,753.82,0.10358015510464999,40.32248342551434,36.60118875036247,10.0
2020-06-10,-0.511438662982104,389.1463644052295,40.51991948881894,758.62,0.63675678543948,41.21599636022351,37.4710060887214,10.0
2020-06-11,-1.1450361932072626,383.5454614950321,38.91091555200627,757.06,-0.20563655057868999,40.925604656443014,37.18831545375474,10.0
2020-06-12,-2.186127387432258,372.97454173060356,35.87414598299097,746.06,-1.45298919504398,38.8779708477345,35.19498405334885,10.0
2020-06-15,-7.913896968175049,335.54382381234547,25.121206063509316,693.15,-7.091922901643299,29.028852227846503,25.60706001739639,10.0
2020-06-16,4.824909510101998,356.55841918812916,31.158191034021886,735.38,6.09247637596479,36.889904568006585,33.259640475500184,10.0
2020-06-17,0.1570117879341765,357.2752697250604,31.364124854786525,735.4,0.0027196823410902127,36.89362753856786,33.26326471440999,10.0
2020-06-18,0.487940518679784,359.50650104795125,32.00510364696212,737.33,0.26244220832201,37.25289419773219,33.613003769208504,10.0
2020-06-19,1.3159808617046738,365.55351866003105,33.74226554742956,742.03,0.63743506977878,38.127792279634896,34.46469991301828,10.0
2020-06-22,0.01863658020430852,365.64028191493014,33.76719053201538,751.64,1.29509588561109,39.916679634333896,36.20614670919109,10.0
2020-06-23,0.9214261101876885,369.9308130520459,34.99975635244188,753.23,0.21153743813528003,40.21265579395632,36.49427370252252,10.0
2020-06-24,0.5181029979501275,372.3655386827599,35.69919413732925,759.5,0.83241506578335,41.37980706492017,37.630472600753876,10.0
2020-06-25,-1.4312782663474566,365.60467338987854,33.75696106403301,750.36,-1.20342330480579,39.67840951841146,35.974195418962054,10.0
2020-06-26,0.9788272535196725,370.16213882667995,35.06621065240747,750.58,0.029319260088479997,39.71936219458563,36.014062046970174,10.0
2020-06-29,-2.007211017566441,360.7249925757248,32.355146791182854,734.69,-2.11702949718883,36.76146208364215,33.1346042331111,10.0
2020-06-30,0.5891835452637845,363.4395084208988,33.13496153738622,737.97,0.44644680069143,37.372029255693406,33.72897941432302,10.0
2020-07-01,-0.7306191944801919,360.0535304175711,32.162251953830264,727.58,-1.4079163109611401,35.43794604910418,31.846187300666905,10.0
2020-07-02,2.258542949999063,370.4440369950389,35.1471931778935,742.55,2.05750570384011,38.22458951422838,34.558930124673836,10.0
2020-07-03,1.2071528728272785,376.12301570266925,36.77862640288589,752.18,1.2968823648239198,40.01719983948866,36.304001159756474,10.0
2020-07-06,0.9283350287782617,380.54303243751264,38.04839030366565,759.9,1.0263500757797301,41.45426647614592,37.702957378950444,10.0
2020-07-07,0.8434492349279916,384.5961689681065,39.2127583955123,759.16,-0.09738123437293,41.31651656537827,37.56886053928679,10.0
2020-07-08,1.6909020195186648,392.7902153756984,41.566709738649664,765.96,0.8957268559987399,42.58232655621627,38.801101768628634,10.0
2020-07-09,1.362804516397262,399.5059826872021,43.49598725268298,772.9,0.90605253538043,43.87419734098328,40.05871267033927,10.0
2020-07-10,-0.38841014595868945,397.5658507707744,42.938634279149966,772.81,-0.01164445594514,43.8574439734575,40.04240359524505,10.0
2020-07-13,1.2607713519939274,403.8390184745971,44.740763631072845,781.19,1.0843544985184002,45.41736863863728,41.560959698463385,10.0
2020-07-14,1.5331156408159816,411.56345327136484,46.95980691693731,778.39,-0.35842752723409,44.89615276005692,41.05356625108734,10.0
2020-07-15,2.4757912745205966,424.22869661109354,50.59822499363917,781.29,0.37256388185871,45.43598349144371,41.579080893012545,10.0
2020-07-16,-0.01628249802429945,424.14333908392507,50.57370384062996,775.07,-0.79611923869497,44.2781396468831,40.45194259205576,10.0
2020-07-17,0.654951201640164,427.57622218157206,51.55988812328827,783.22,1.051517927413,45.795250150608034,41.928819947811036,10.0
2020-07-20,0.03242641196460997,427.747296220804,51.60903355698423,781.96,-0.1608743392661,45.560703005246886,41.700492896491824,10.0
2020-07-21,-0.8844382632367951,423.0796971998296,50.268145253682746,790.58,1.10235817688884,47.16530331716211,43.26253986662809,10.0
2020-07-22,-0.6958035992426985,419.44008983980535,49.22257409049238,794.99,0.55781831060739,47.98621832592615,44.06168454624535,10.0
2020-07-23,-0.37134965352638694,417.5111508659081,48.66843657862419,801.69,0.8427778965773101,49.23341346395771,45.27580458103804,10.0
2020-07-24,-0.6889627211771535,413.9456919585071,47.64416647244056,794.8,-0.8594344447355,47.95085010559392,44.027254276601965,10.0
2020-07-27,1.4763553220175751,421.5333565340166,49.82391898180494,801.23,0.80900855561147,49.1477851410481,45.19244708611198,10.0
2020-07-28,0.6194306903762385,424.7638942049376,50.75197431750267,807.85,0.82622967187948,50.3800883968345,46.392070165265366,10.0
2020-07-29,0.714686534535637,428.51431109492523,51.829378378496486,808.59,0.09160116358235,50.51783830760217,46.52616700492904,10.0
2020-07-30,1.1446059585412984,434.5637173914612,53.567226490232954,814.19,0.69256359836258,51.56027006476287,47.540953899681135,10.0
2020-07-31,-0.043185555119822534,434.3328630826365,53.500907630991044,815.3,0.13633181444132,51.76689493091433,47.74209915917662,10.0
2020-08-03,0.39236340892559,436.4293897192372,54.10318902490372,827.57,1.50496749662702,54.0509373702647,49.965569730356705,10.0
2020-08-04,0.6817379816285785,440.0864326135716,55.153768995387374,835.35,0.9401017436591399,55.49917291860582,51.37539866628016,10.0
2020-08-05,-0.6614824086829255,436.51385587014965,54.12745410707436,847.28,1.42814389178187,57.71992485841422,53.53725717599309,10.0
2020-08-06,-0.034760665036545936,436.327360085836,54.073878379022844,854.12,0.80728920781796,58.99318079037479,54.776746883154594,10.0
2020-08-07,-1.2078174039701726,429.84950488846556,52.212947260989175,857.63,0.41094928113145,59.64656212388086,55.41280081182958,10.0
2020-08-10,0.8000702136728854,434.08867295437136,53.43075771337795,862.76,0.5981600457073599,60.6015040728513,56.34241809220071,10.0
2020-08-11,-0.646786748380138,430.6342581931032,52.4383879045486,860.23,-0.29324493486021,60.13054829684834,55.88395187010735,10.0
2020-08-12,-1.8892959362309218,420.60900671681185,49.55837563661205,845.6,-1.70070795019936,57.40719533126602,53.23282110756749,10.0
2020-08-13,0.07132184899475244,420.98031468643546,49.66504343544258,854.77,1.08443708609271,59.11417733361666,54.89453464772404,10.0
2020-08-14,-0.3232731447289111,419.2961252397301,49.18121654296894,835.03,-2.30939317009254,55.43960538962518,51.317410843722875,10.0
2020-08-18,-4.171125050419952,397.6356344739955,42.958681449223924,800.22,-4.16871250134724,48.95977512770307,45.00942302116564,10.0
2020-08-19,1.8486928954459,406.83538909372334,45.60154843659885,818.74,2.31436355002374,52.407245867455956,48.36546825166723,10.0
2020-08-20,-4.004599806824866,386.538660081156,39.770789109172796,791.14,-3.37103353934093,47.26954649287822,43.364018556103325,10.0
2020-08-21,1.6556646446412187,394.59410865863094,42.08492464798941,796.01,0.6155674090552801,48.1760898245519,44.24652073064665,10.0
2020-08-24,1.3967153770171676,401.50218062808705,44.069446638971144,815.74,2.4786120777377096,51.84880028326273,47.82183241519291,10.0
2020-08-25,3.1794728974408195,417.4473065412318,48.65009564835021,836.31,2.52163679603794,55.67787550554766,51.54936213395196,10.0
2020-08-26,0.668086901537712,420.90430421859344,49.64320746650011,841.35,0.60264734368835,56.61606408699231,52.462670339228865,10.0
2020-08-27,1.0201033883741464,426.21806667611406,51.16972289633763,836.4,-0.5883401675878001,55.69462887307348,51.56567120904623,10.0
2020-08-28,4.5436565371574575,450.12760826234677,58.03835589291988,841.3,0.58584409373505,56.6067566605891,52.453609741954324,10.0
2020-08-31,0.717915326982924,454.0770586800268,59.17293747238699,848.24,0.82491382384406,57.89862744535612,53.71122064366498,10.0
2020-09-01,1.2227240420981615,460.85189208825784,61.11918324737573,853.37,0.6047816655663399,58.853569394326556,54.64083792403609,10.0
2020-09-02,0.3811958616336285,462.9898362907922,61.73336290621263,866.74,1.5667295545894502,61.34237521454773,57.063641635256744,10.0
2020-09-03,-0.3418773043703795,461.06510181460203,61.1804332448413,874.13,0.8526201629093001,62.718012836943736,58.402797912438544,10.0
2020-09-04,-1.7617710233410404,451.1804194287535,58.34080307663814,866.04,-0.92549163167949,61.21207124490267,56.936793273412746,10.0
2020-09-07,0.8745085082980164,456.00053909273066,59.725506871650744,878.88,1.48261050297908,63.602218345249725,59.26355465352293,10.0
2020-09-08,-1.444737473858007,447.9677909496055,57.417892618566356,878.29,-0.06713089386491,63.49239071369175,59.156639605683004,10.0
2020-09-09,0.9685491106784235,453.27512811565214,58.94256221757222,869.47,-1.00422411731887,61.85056069616366,57.55835024644844,10.0
2020-09-10,1.734501361460427,462.87169274544004,61.69942312317609,884.3,1.70563676722599,64.61114336735885,60.24572339808658,10.0
2020-09-11,0.21702148051340447,464.0932452264271,62.05034560521965,888.44,0.46816691168156,65.38179827354553,60.99594085242119,10.0
2020-09-14,0.841622162777159,468.84077899698167,63.41419722869017,894.17,0.64495070010355,66.44842933935462,62.03428530008719,10.0
2020-09-15,0.172604767546515,469.82262530127923,63.69625792395477,899.46,0.59161009651409,67.43315505281538,62.99289649173696,10.0
2020-09-16,-0.5973961811235101,466.4185266985516,62.718342730474966,896.28,-0.3535454606097,66.84120273357053,62.41664250507415,10.0
2020-09-17,-1.5226147500962957,457.79415466376133,60.2407692429485,885.18,-1.2384522693801,64.77495407205558,60.40518991011909,10.0
2020-09-18,0.5023402521653895,460.596179226863,61.04572312723526,888.88,0.41799408030005003,65.46370362589391,61.07567410843746,10.0
2020-09-21,-2.875442817175686,444.47655665792286,56.41494544920454,866.99,-2.46264962649626,61.38891234656396,57.108944621629696,10.0
2020-09-22,-3.2883196385998024,426.57242711776837,51.271522080293174,842.72,-2.79934024613893,56.87108757044073,52.710930704552304,10.0
2020-09-23,2.0769701003952847,437.5091789859302,54.41338636431372,843.45,0.08662426428707,57.006975995927746,52.84321542476107,10.0
2020-09-24,-3.7792275816482235,417.19548383980293,48.577753077076544,806.95,-4.32746457999881,50.21255472157675,46.22897941432327,10.0
2020-09-25,0.5001836825120185,419.7824112566587,49.32091475381106,808.28,0.164818142388,50.46013226390242,46.469991301826894,10.0
2020-09-28,2.619692897938401,433.3991141690824,53.232664152753294,835.91,3.41836987182659,55.603416094322114,51.47687735575559,10.0
2020-09-29,1.2896080121358617,440.2778718820686,55.20876486687645,848.15,1.46427246952423,57.881874077830496,53.694911568570916,10.0
2020-10-05,0.709577606360444,444.1115626730645,56.31009150548043,858.39,1.20733360844189,59.78803500521006,55.550521890403324,10.0
2020-10-06,0.7286963690669745,448.07648387393675,57.449117466766154,862.58,0.48812311420216,60.56799733779994,56.30979994201248,10.0
2020-10-07,0.8859437253847139,452.93213309312705,58.84402804363658,869.66,0.82079343365251,61.885928916495935,57.59278051609189,10.0
2020-10-08,-0.5969385538754545,449.63146801392816,57.895826799715365,871.62,0.22537543407767,62.250780031502174,57.94795592925512,10.0
2020-10-12,0.568197558238236,452.75446059449223,58.79298703215141,873.5,0.21569032376493,62.60073926426326,58.28863438677905,10.0
2020-10-13,0.829785008244876,457.3411342409101,60.110627432688425,871.92,-0.180881511162,62.30662458992147,58.00231951290256,10.0
2020-10-14,0.28748259743658355,458.9433930102084,60.570917623203925,861.48,-1.1973575557390501,60.36323395692902,56.110466801971846,10.0
2020-10-15,-2.0265105176641987,447.6163463630673,57.31693108925977,844.44,-1.9779913636996702,57.19126303871147,53.022615250797614,10.0
2020-10-16,-1.9672095423537095,436.84358534192427,54.22217740913384,833.84,-1.25526976457771,55.218088641228725,51.10176862858828,10.0
2020-10-19,-1.2222098436594075,430.2822301968212,52.337258775733545,822.25,-1.38995490741629,53.06062720096221,49.00152218034242,10.0
2020-10-20,0.1388904537507695,431.01874159250127,52.54884068567864,824.65,0.29188203101246,53.5073836683168,49.4364308495219,10.0
2020-10-21,1.3503795479018514,438.1895100744922,54.60882903085942,830.67,0.73000666949614,54.62799780726455,50.52732676138039,10.0
2020-10-22,-0.7811882910795387,433.9852366379719,53.40104296149517,812.7,-2.16331395138862,51.2829087579471,47.27094810089911,10.0
2020-10-23,0.3599142761033419,435.90712573691616,53.953155214804994,807.98,-0.58078011566383,50.404287705483085,46.41562771817951,10.0
2020-10-26,-2.137175538896926,424.4538497344612,50.662906040194166,778.02,-3.7080125745686803,44.82727780467333,40.98651783125575,10.0
2020-10-27,-0.09551546876794591,423.9529151814158,50.51899965923046,783.73,0.73391429526232,45.89018589992111,42.0212380400119,10.0
2020-10-28,1.7635728996536821,433.1932068005006,53.173511946050446,806.2,2.8670588085182502,50.07294332552845,46.093070455204746,10.0
2020-10-29,-1.1002708842113529,427.32663718948186,51.488188391784064,813.93,0.95881915157527,51.51187144746632,47.493838793853605,10.0
2020-10-30,-2.0932647771199138,416.2882944328235,48.31713950268177,792.65,-2.61447544629144,47.55063077025565,43.63764859379562,10.0
2020-11-02,1.8375611533240528,425.77540757048035,51.04255764190449,802.95,1.2994385920645999,49.46796060931911,45.504131632357534,10.0
2020-11-03,2.790466863427352,440.44699609478465,55.25735016257498,818.46,1.93162712497665,52.355124279598144,48.31472890692989,10.0
